最低気温　2013年　（沖縄県　）
36225717   1 115   0   0   0   0
13 1147180152155177189200172159153157180183161147137138133157169201186178166161168142148163151135
13 2208202216228212198192155160176189179165191172169195221165160177193189181193206201191
13 3182144142152150171177178208180196211196176183192216225212216197215240225196197203209204208208
13 4207200154196226167162144185186181163190176188219246243229210182186222239219213161205221232
13 5169165164186218217224219238224228226223224236256251243245242240244249239223217241269268272263
13 6271261266238227229250270270264253270251252270271266261253264246261260280279283271257267277
13 7282283278281286285282270252250244255248268242248245249266269268267271279265267276274265272283
13 8279262267263282285283280278273271267268252247248254277275256258278269260259264260262262278266
13 9237246255256250248242259258252259258257257266268260243270264270261260250269244250232238250
1310243254243249245237265256243260246244256253243225220214236242236229227223217203213201203233222
1311236244247227234233228230243253203199197206214211197182173169189191206232188187186163151113
1312125179155131166185191201193175173174188201188202184169155154150159168160161145129136137146168
36225718   1   5   0   0   0   5
13 1147180152155177189200172159153157180183160147137138133157170201186178166161167142147163151135
13 2208202216228212198192155159176189179165191172169195221165160177193189181193206201191
13 3182144142152150171177178208180195211196176182192216225212216197215239225195197203209204208208
13 4206199153195226167161143185186180162190175187219245242227208181185220238217211160203220231
13 5167164163184217216222217236223226225222223235255250242244241239243248238222217240268268272263
13 6271262267239227230251271271265254271251253271273267262254265247262261281280284272258268278
13 7282283278282286285282270252250244255248268242248245249265269268266271278265266275274265272282
13 8278261267263281285282280278273271267268251247248254277275256258279269260259264260262262278266
13 9237246255256250248242259258252259258257257266267260243270264270261260250268244250232237250
1310243254242249245237265256243260246244256253243225220215236242236229227223217203213201203233222
1311236244247227234233228230242252203199197206214211197182173169189191206232188187185163151113
1312125179156131166185191201192175173174188201188202184169155154150159168160161145129136137146168
36225724   1   2   0   0   0   0
13 1147180153156178190200173159153157180183161147137138133157169201186178166161167142147163151135
13 2208202216228212198192155160176189179165191172169195221166160177193189181193206201191
13 3182145142152150171177178208180196211196176183192216225212216197215239225196197204209204208209
13 4207200154196227167162144185186181163191176188219246243229210182186221239219213161204221232
13 5168165164185218217223218237223227225222223235255250242244241239243248238222216239268268271263
